名称,大类,中类,小类,地址,省,市,区,WGS84_经度,WGS84_纬度
公共厕所,公共设施,公共厕所,公共厕所,李北路与李家桥村北一街交叉口西50米,北京市,北京市,顺义区,116.6667522,40.04358537
公共厕所,公共设施,公共厕所,公共厕所,李桥中心街57,北京市,北京市,顺义区,116.6617626,40.04191406
公共厕所,公共设施,公共厕所,公共厕所,史庄村前街与603乡道交叉口西南50米,北京市,北京市,顺义区,116.7136346,40.04735341
公共厕所,公共设施,公共厕所,公共厕所,陈庄村中街63号附近,北京市,北京市,顺义区,116.7671603,40.04567847
灵山名胜风景区-公共厕所,公共设施,公共厕所,公共厕所,013县道东50米,北京市,北京市,门头沟区,115.4951777,40.03852933
公共厕所,公共设施,公共厕所,公共厕所,709乡道碣石村委会附近,北京市,北京市,门头沟区,115.7525751,40.03930136
公共厕所,公共设施,公共厕所,公共厕所,京拉路与109国道交叉口南200米,北京市,北京市,门头沟区,115.8661446,40.03176831
公共厕所,公共设施,公共厕所,公共厕所,109国道南50米,北京市,北京市,门头沟区,115.8783494,40.03247461
公共厕所,公共设施,公共厕所,公共厕所,雁翅村中街164号附近,北京市,北京市,门头沟区,115.8886464,40.03270481
公共厕所,公共设施,公共厕所,公共厕所,雁翅村中街4号附近,北京市,北京市,门头沟区,115.8959521,40.03564169
公共厕所,公共设施,公共厕所,公共厕所,109国道西50米,北京市,北京市,门头沟区,115.8962743,40.03541069
公共厕所,公共设施,公共厕所,公共厕所,109国道西50米,北京市,北京市,门头沟区,115.8971896,40.0363136
公共厕所,公共设施,公共厕所,公共厕所,109国道西50米,北京市,北京市,门头沟区,115.895425,40.03406977
公共厕所,公共设施,公共厕所,公共厕所,109国道北50米,北京市,北京市,门头沟区,115.8930017,40.03331767
公共厕所,公共设施,公共厕所,公共厕所,109国道西200米,北京市,北京市,门头沟区,115.9013023,40.03294111
公共厕所,公共设施,公共厕所,公共厕所,炭厂村附近,北京市,北京市,门头沟区,115.9686029,40.04045613
公共厕所,公共设施,公共厕所,公共厕所,003县道西50米,北京市,北京市,门头沟区,115.9730619,40.03964155
公共厕所,公共设施,公共厕所,公共厕所,,北京市,北京市,门头沟区,115.9705558,40.03993667
公共厕所,公共设施,公共厕所,公共厕所,上北路南50米,北京市,北京市,门头沟区,115.9833633,40.03499745
公共厕所,公共设施,公共厕所,公共厕所,上北路与003县道交叉口东50米,北京市,北京市,门头沟区,115.9812625,40.03446477
公共厕所,公共设施,公共厕所,公共厕所,003县道南50米,北京市,北京市,门头沟区,115.984738,40.03219745
公共厕所,公共设施,公共厕所,公共厕所,上苇甸路与003县道交叉口北100米,北京市,北京市,门头沟区,115.9867053,40.0322145
公共厕所,公共设施,公共厕所,公共厕所,003县道附近,北京市,北京市,门头沟区,115.9887412,40.0327233
公共厕所,公共设施,公共厕所,公共厕所,樱桃沟妙峰山路仰山栖隐寺南200米,北京市,北京市,门头沟区,116.0429415,40.03792264
公共厕所,公共设施,公共厕所,公共厕所,温泉镇双坡路温泉金辉酒店西北250米,北京市,北京市,海淀区,116.1474153,40.03908399
公共厕所,公共设施,公共厕所,公共厕所,双坡路与山口路交叉口东北100米,北京市,北京市,海淀区,116.1511563,40.04047151
公共厕所,公共设施,公共厕所,公共厕所,双坡路北50米,北京市,北京市,海淀区,116.1489764,40.03990368
公共厕所,公共设施,公共厕所,公共厕所,温泉地区白家疃村667号白家疃小学附近,北京市,北京市,海淀区,116.1689251,40.04041232
公共厕所,公共设施,公共厕所,公共厕所,秀山公寓东南(白家疃路西),北京市,北京市,海淀区,116.1732084,40.03820939
公共厕所,公共设施,公共厕所,公共厕所,,北京市,北京市,海淀区,116.1734551,40.03838884
公共厕所,公共设施,公共厕所,公共厕所,温泉路白家疃东口,北京市,北京市,海淀区,116.1751245,40.0405598
公共厕所,公共设施,公共厕所,公共厕所,白家疃路南50米,北京市,北京市,海淀区,116.1705437,40.03219675
公共厕所,公共设施,公共厕所,公共厕所,温泉路与白家疃路交叉口南150米,北京市,北京市,海淀区,116.1801383,40.03974093
公共厕所,公共设施,公共厕所,公共厕所,温泉路与白家疃路交叉口西南150米,北京市,北京市,海淀区,116.1791075,40.04003606
公共厕所,公共设施,公共厕所,公共厕所,温泉路北50米,北京市,北京市,海淀区,116.1904894,40.03926675
公共厕所,公共设施,公共厕所,公共厕所,冷泉路与黑龙潭路交叉口南150米,北京市,北京市,海淀区,116.2170827,40.03912095
公共厕所,公共设施,公共厕所,公共厕所,冷泉南街附近,北京市,北京市,海淀区,116.2146257,40.03138392
公共厕所,公共设施,公共厕所,公共厕所,西北旺冷泉村东路28号,北京市,北京市,海淀区,116.2271416,40.03631291
公共厕所,公共设施,公共厕所,公共厕所,韩家川村附近,北京市,北京市,海淀区,116.2366258,40.03751692
公共厕所,公共设施,公共厕所,公共厕所,韩家川路30号附近,北京市,北京市,海淀区,116.2419138,40.03551884
公共厕所,公共设施,公共厕所,公共厕所,韩家川路69号附近,北京市,北京市,海淀区,116.2403133,40.03402878
北京市海淀百望山森林公园-公共厕所,公共设施,公共厕所,公共厕所,黑山扈北口19号首都绿色文化碑林管理处附近,北京市,北京市,海淀区,116.2585117,40.03175774
百望山森林公园-公共厕所,公共设施,公共厕所,公共厕所,百望山森林公园内,北京市,北京市,海淀区,116.2515404,40.0337017
马莲园-公共厕所,公共设施,公共厕所,公共厕所,永丰路东100米,北京市,北京市,海淀区,116.2635363,40.03563623
公共厕所,公共设施,公共厕所,公共厕所,永丰路297号附近,北京市,北京市,海淀区,116.2616815,40.03546357
公共厕所,公共设施,公共厕所,公共厕所,马连洼西路东50米,北京市,北京市,海淀区,116.2600406,40.03452669
公共厕所,公共设施,公共厕所,公共厕所,东北旺西路,北京市,北京市,海淀区,116.2800362,40.04105008
公共厕所,公共设施,公共厕所,公共厕所,唐家岭东路57号附近,北京市,北京市,海淀区,116.2936493,40.03675146
公共厕所,公共设施,公共厕所,公共厕所,唐家岭东路东50米,北京市,北京市,海淀区,116.2936213,40.03680951
上地公园-公共厕所,公共设施,公共厕所,公共厕所,上地三街与信息路交叉口西南50米,北京市,北京市,海淀区,116.3046087,40.03403576
公共厕所(如家快捷酒店),公共设施,公共厕所,公共厕所,上地创业路11号如家快捷酒店F1层,北京市,北京市,海淀区,116.3028515,40.04063857
公共厕所,公共设施,公共厕所,公共厕所,小营西路与G7京新高速交叉口东150米,北京市,北京市,海淀区,116.3118585,40.03654123
公共厕所,公共设施,公共厕所,公共厕所,小营西路与G7京新高速交叉口东100米,北京市,北京市,海淀区,116.3112809,40.03603334
公共厕所,公共设施,公共厕所,公共厕所,G7京新高速附近,北京市,北京市,海淀区,116.3105645,40.0356697
公共厕所,公共设施,公共厕所,公共厕所,信息路B座附近,北京市,北京市,海淀区,116.3171428,40.0342343
公共厕所,公共设施,公共厕所,公共厕所,G7京新高速附近,北京市,北京市,海淀区,116.3148473,40.03270276
麦当劳(上地东二路店)-洗手间,公共设施,公共厕所,公共厕所,上地东二路上地佳园34号(近上地城铁),北京市,北京市,海淀区,116.3118331,40.03243948
公共厕所,公共设施,公共厕所,公共厕所,安宁庄前街北200米,北京市,北京市,海淀区,116.3219959,40.04060364
公共厕所,公共设施,公共厕所,公共厕所,小营西路与G6京藏高速交叉口西南100米,北京市,北京市,海淀区,116.3347941,40.0367965
碧水风荷公园-公共厕所,公共设施,公共厕所,公共厕所,小营西路与清河西街交叉口东北200米,北京市,北京市,海淀区,116.333474,40.03738293
公共厕所,公共设施,公共厕所,公共厕所,光明美术培训学校清河校区附近,北京市,北京市,海淀区,116.335387,40.03493549
公共厕所,公共设施,公共厕所,公共厕所,小营西路6号附近,北京市,北京市,海淀区,116.3332528,40.03496847
公共厕所,公共设施,公共厕所,公共厕所,G6辅路西100米,北京市,北京市,海淀区,116.3327644,40.03897718
公共厕所,公共设施,公共厕所,公共厕所,阳光广场,北京市,北京市,海淀区,116.3315778,40.0332557
公共厕所,公共设施,公共厕所,公共厕所,小营东路64号附近,北京市,北京市,海淀区,116.3366959,40.03676898
公共厕所,公共设施,公共厕所,公共厕所,小营东路69号附近,北京市,北京市,海淀区,116.3380699,40.03625349
公共厕所,公共设施,公共厕所,公共厕所,G6辅路西100米,北京市,北京市,海淀区,116.3325568,40.03915556
公共厕所,公共设施,公共厕所,公共厕所,清河西街附近,北京市,北京市,海淀区,116.3334966,40.03253113
麦当劳(清河店)-洗手间,公共设施,公共厕所,公共厕所,清河安宁庄清河毛纺城1楼,北京市,北京市,海淀区,116.3298804,40.03511182
公共厕所,公共设施,公共厕所,公共厕所,安宁庄东路30号毛纺北小区,北京市,北京市,海淀区,116.3296136,40.03830617
公共厕所,公共设施,公共厕所,公共厕所,G6京藏高速与G6京藏高速入口交叉口西150米,北京市,北京市,海淀区,116.3378838,40.03250902
公共厕所,公共设施,公共厕所,公共厕所,G6京藏高速与G6京藏高速出口交叉口西北150米,北京市,北京市,海淀区,116.33775,40.03316323
北京潘中恒中医骨伤科医院-洗手间,公共设施,公共厕所,公共厕所,清河阳光南里小区32号楼(毛纺城南),北京市,北京市,海淀区,116.3314282,40.03247603
公共厕所,公共设施,公共厕所,公共厕所,前屯路与永泰庄西路交叉口东北150米,北京市,北京市,海淀区,116.346256,40.03271926
公共厕所,公共设施,公共厕所,公共厕所,永泰庄北路北200米,北京市,北京市,海淀区,116.3397443,40.03588748
肯德基(永泰庄餐厅)-洗手间,公共设施,公共厕所,公共厕所,永泰庄北路甲6号,北京市,北京市,海淀区,116.3480639,40.03574608
公共厕所,公共设施,公共厕所,公共厕所,永泰庄东路西150米,北京市,北京市,海淀区,116.3562058,40.0344344
公共厕所,公共设施,公共厕所,公共厕所,龙岗路27号附近,北京市,北京市,海淀区,116.357242,40.03415391
公共厕所,公共设施,公共厕所,公共厕所,永泰中路与永泰庄路交叉口东南100米,北京市,北京市,海淀区,116.3502979,40.03292558
永泰绿色生态园-公共厕所,公共设施,公共厕所,公共厕所,永泰庄北路北100米,北京市,北京市,海淀区,116.3582946,40.03847219
肯德基(宝盛里餐厅)-洗手间,公共设施,公共厕所,公共厕所,黑泉路兴美生活广场1层,北京市,北京市,海淀区,116.3640698,40.03560666
公共厕所,公共设施,公共厕所,公共厕所,龙岗路东口西北150米,北京市,北京市,海淀区,116.3642238,40.03389156
公共厕所,公共设施,公共厕所,公共厕所,黑泉路与龙岗路交叉口西北100米,北京市,北京市,海淀区,116.3650806,40.03344753
永泰绿色生态园-公共厕所,公共设施,公共厕所,公共厕所,永泰庄北路北50米,北京市,北京市,海淀区,116.3607465,40.03894679
公共厕所,公共设施,公共厕所,公共厕所,龙岗路北50米,北京市,北京市,海淀区,116.3758261,40.0363703
公共厕所,公共设施,公共厕所,公共厕所,龙岗路北50米,北京市,北京市,海淀区,116.3768452,40.03639946
东升文体公园-公共厕所,公共设施,公共厕所,公共厕所,宝盛东路东150米,北京市,北京市,海淀区,116.370245,40.03862344
公共厕所,公共设施,公共厕所,公共厕所,龙岗路西50米,北京市,北京市,海淀区,116.3802406,40.03391509
公共厕所,公共设施,公共厕所,公共厕所,安立路39号附近,北京市,北京市,朝阳区,116.4060827,40.03946843
公共厕所(集美家居北苑店),公共设施,公共厕所,公共厕所,红军营南路19号F1层,北京市,北京市,朝阳区,116.4156964,40.03194107
K酷时尚广场-公共厕所,公共设施,公共厕所,公共厕所,北苑路42号k酷时尚广场,北京市,北京市,朝阳区,116.4123187,40.0320014
公共厕所(集美家居北苑店),公共设施,公共厕所,公共厕所,北苑中街92号附近,北京市,北京市,朝阳区,116.4156442,40.03262499
男洗手间(易事达广场),公共设施,公共厕所,公共厕所,秋实街1号易事达广场f3层,北京市,北京市,朝阳区,116.4150245,40.04065805
女洗手间(易事达广场),公共设施,公共厕所,公共厕所,秋实街1号易事达广场2层,北京市,北京市,朝阳区,116.4150215,40.04065805
公共厕所,公共设施,公共厕所,公共厕所,北苑家园广场,北京市,北京市,朝阳区,116.418665,40.04031841
公共厕所,公共设施,公共厕所,公共厕所,清苑路与红军营东路交汇处东南角,北京市,北京市,朝阳区,116.4243127,40.03882983
公共厕所,公共设施,公共厕所,公共厕所,北苑朝来天使双语幼儿园,北京市,北京市,朝阳区,116.4285003,40.03722749
公共厕所,公共设施,公共厕所,公共厕所,春华路与清苑路交叉口西北150米,北京市,北京市,朝阳区,116.4229894,40.03997316
公共厕所,公共设施,公共厕所,公共厕所,大屯鸭王(奥运村店),北京市,北京市,朝阳区,116.4272036,40.03143398
朝阳环卫公共厕所,公共设施,公共厕所,公共厕所,北苑东路256号附近,北京市,北京市,朝阳区,116.4332512,40.03383189
